2.8513696758379656,0.09983494772060242
1.2005780231284064,0.19245084558748482
1.7817481800722474,0.087204062395556
0.760223197701352,1.161796615855693
1.1226119401749952,1.708845078029145
2.0089234128096143,0.35944593046745377
0.5909597430852188,1.3419602873920946
0.5509211517352033,1.4672473246503475
1.2134600372283744,0.3920954540608397
1.3463442292837682,0.8800155883273826
0.732627742881869,2.0195214493542584
0.9039960376864578,1.0221484858788745
1.0373757400578671,1.4868394258259314
1.2626779895918987,0.7436994779083634
0.5492416598948963,2.3885778992465685
0.033214529278766114,0.9643985599473962
1.1788098331133252,1.8048432999709798
1.2829907837836438,0.5907514180267316
1.3618159695344447,1.534732254220887
0.22111543236126519,2.22246177657155
1.2683283013003823,0.4161891046087889
0.5068751380164546,0.6941983878656811
1.1768318265096704,1.1416173905765317
1.800525291392691,0.37869096855257933
1.5356326242822633,0.9568110996009329
1.6583335009554243,0.6869365523664552
0.06316942952525706,0.1731466673392299
1.8298102529920344,1.1593595227002051
0.5864636147166844,1.5498650303931156
1.4302441287660494,0.023892838498948854
0.40371447389612347,0.7314458556639957
0.4194480083191342,1.2326267077232278
0.8714141573352554,0.4498590624947537
1.3246569748138324,0.7098386070871053
0.5807599309258623,1.8188107164428748
0.6092671493557833,1.2371267988587304
0.31159915008167793,1.4764232912485293
1.2637644574745333,1.0145014049580445
2.094765899201911,0.6076351510062621
0.3801489751195549,2.0241112173780533
0.7957813346519178,1.6832880826493621
0.35650821270147326,1.8587347778735548
0.06094077612282456,1.79377689539223
1.0218903192449167,0.25964706909791435
1.1456258537487045,0.29202802144001483
0.9270136925160165,1.6418027192947675
2.1766295926456856,0.5776731841959344
0.3159661643904017,2.295677355976419
0.4453245980530254,0.4410653686382071
1.0595593753909456,1.1481669584893481
2.016160488499602,0.6816247794994256
1.4493623186768652,0.576548455986105
0.2936449613966584,1.901750017550797
0.7625260759988601,0.6548281009863317
0.2810122818205756,0.07512444209231117
1.1350446133622918,1.4228904091475032
0.9489974826006138,1.824296383918604
1.5811837654234235,0.6298418228266868
0.5586457860442571,0.9271327085512007
1.2741807866039048,0.26348238788845346
1.5723644256795326,0.223997128013946
0.5219515378729818,2.29185070570565
0.7460748374372014,1.1198226921072947
0.2756239121240861,1.3346388789128034
0.12159366400236904,2.7973312893339637
0.4554407105741183,1.7810938512006849
0.3691146230726374,0.17555480263167633
0.37189771185146003,0.008826755693976729
0.0942552467480623,1.6017549916222662
0.17545464064706529,2.089885614294904
0.6621876181542853,1.6082101257822106
2.5140757604740114,0.04653478796073929
1.67234553583886,0.7271852237175516
0.5724736020318761,1.4969708091587917
0.94932668560007,0.6119277280918755
0.8637007164429344,0.8657571249439697
0.9366035355887918,0.1106099692827135
0.19303942657556306,1.8028294632571713
0.7077570420559697,0.7335332285055326
0.2235141984251593,1.7143499885864104
0.6689637463720672,1.4645078705287486
1.5228337701884584,0.17475770506138366
1.419799147819837,1.301491541030369
0.3591537876527632,2.345442898855952
0.5590697055371131,0.8225971866945341
2.096035847858095,0.06584074701550013
0.8139739941817241,1.6853768878576707
1.443424024772113,0.44139818656768204
2.3679431207742474,0.22513399984872695
1.5331942795276783,0.6842559501895453
1.3867310615392272,0.7991536190109831
2.162091586809668,0.7391477554224327
1.3561570867176516,0.4064518074112222
1.1968691038130526,1.3731875037021621
1.6525536815881718,0.4535432499195854
1.7774067457949903,0.5332233186079984
2.032270860499926,0.48950983587160757
0.9167197901903384,0.18210147669403132
0.8573809986567347,0.297779676951167
1.489568746179327,0.6594784447520751
0.7828080455128696,0.8090240165139624
0.2975011711014883,1.8419230757552887
0.821795738639377,0.29773213246779406
1.3968477492320357,0.20767966687278216
2.1299858158874083,0.6553643698167576
0.17638692862698924,0.4280659187957607
2.438791180709323,0.23043415888381746
0.743805316288574,1.9401743778958151
2.1222839284684314,0.4917395536593836
0.03797498231336749,2.1489396177535
0.25149513656331923,0.8984596729679033
1.1272766158186558,0.8056672097031005
0.09847747966386089,0.4652087768781933
0.6714596457528584,0.21508051713869303
0.531774718154053,0.31060152340676517
1.3466671637430303,1.50674482972015
1.368390317913386,1.3661495195660045
2.9615273856926634,0.003023732461633899
0.4202455880066117,0.36856657356393296
1.4363400093594885,0.419880296033477
0.9832965231519671,1.4979301035865156
2.2698653266599775,0.5964380159466329
0.46268447343917296,2.420024677571237
0.06350475593774763,2.764434032208892
0.5672725001028557,1.895148550887436
0.16114075931571248,2.766894429974861
1.5441890539323286,0.03137036899067036
0.7478355203358529,0.688972714399576
1.1608184615037984,0.5456043856971007
0.15731523486363297,2.745956948667891
0.22729637229964883,1.0279009219028115
0.9307298070222652,0.1380651405769926
1.2178552678180645,1.0125879343317685
0.21722577800856913,2.535726061138149
0.8337150475181583,1.7377468984122562
1.9136587801267115,0.11354397489680979
1.592420677438332,1.220519534898194
2.1606759990308007,0.7880315065496694
2.268570166303978,0.5697833366499258
1.8066744666747931,0.09238029290711292
2.444858313274788,0.3122603724089913
1.0610163770346281,0.18228959336203687
0.8121531730928896,1.2452612977281574
1.1614889884827142,0.9645436480765578
0.4071049649652787,1.205222930069036
0.152607862421555,2.6948918624867413
0.4269408352966644,2.086435354534333
1.6500010858031486,0.9341815313275387
1.7849554560729661,0.17922555678898633
0.31754553067124525,1.3945820976710923
0.5911193969433693,0.7130072698312124
0.04367625038547518,1.5325899668158343
2.1281753682160582,0.7488283946166001
0.842028815159996,0.9200586880957704
0.1670980581493986,1.8173324214284516
2.0331271501748076,0.1797882300558482
1.2349119101047021,0.4818478454949642
0.9334984565390937,0.26546701354251523
0.06947846154011106,1.9159639860368805
0.14619495851783282,1.6072095951270682
0.41677007629588514,2.5085581258715113
1.9364497391738604,0.5460794778173572
0.5936231670410984,1.6388779440285162
0.5440114602376466,1.001364619453391
1.416661126458226,1.0196934002232703
1.5602638807098799,0.48738930374451694
0.3906543842017919,1.0833928141195224
2.0451427039146495,0.8712086366976257
0.9991168785317202,0.5841798875086359
1.7513261940966767,0.8906218174923602
0.5040341087922737,1.3926962849270503
0.009542014213374639,1.0696107776024548
1.2785197867196283,1.1409115574134985
0.729429727840342,0.7167901956096844
1.1787062869968432,0.5312287522265474
0.5075868822031137,2.326791057064495
0.7646715470201821,1.00749377877016
0.6162466013399946,1.0528993006496796
0.4418491279850354,1.2908949460922186
2.3466221526956943,0.6505839340530012
0.6513306933502836,1.650631227473125
0.5273782656502329,1.6369214736875664
2.016407594895011,0.29957299943594407
2.3417071859456486,0.1978438907336354
0.46632171092552166,0.5129810320045032
0.2769249088253558,0.2457255403395482
1.6826560701122593,0.0658201508990085
1.814801902247524,0.8998753665321763
0.04481524760086897,1.7108898153504004
2.2242633651833863,0.38020308252695945
0.914460815170148,1.586071604363804
0.2985230345152263,1.1168084314378555
0.00292774260533768,2.387545306487706
0.14255122639744688,1.437439891095269
1.698028819773609,0.6956542009018967
0.4258208697455085,0.4643187399972518
0.27204983134899985,1.8853187162619789
0.15947676272672417,1.2802788447238882
0.7476815844142463,2.204810116865557
2.270760207715037,0.5745087265058746
1.815274524202076,0.1328890598221334
0.022426345560079053,0.6834529467698651
2.045588122964521,0.35190812037089825
