1.058333663961573,0.9391538950341444
0.8061710826400769,1.135186702979471
0.5877243348090138,0.4113731246482406
0.9926692025686884,1.6802182229167273
1.7175042978012263,0.22395107729818298
0.06692725983582759,0.99338688863389
1.9503038202589775,0.3754922273501332
0.8987824636686039,0.569358095036937
0.08661002118882621,0.36877961168261164
0.8181192193277991,1.6058987982722845
0.21160316799618106,0.6663092176122261
0.7654199775505538,1.3531993608849788
0.846815451601085,0.613304286860868
1.4841184769478115,1.3974208091386218
1.8960822038089007,0.7724029238231498
0.5457539742534918,2.4514050434600874
0.2120044702704461,1.883428053490141
0.018125157425752603,2.1072523943443
0.8674166410802385,2.007492074091281
1.5240926773323071,1.2917697522044342
1.0432686532155448,1.400212450190697
1.604452863901115,0.887746502105581
0.024085661464561703,2.7525676660671876
0.88845467304425,1.5043185973368556
0.04898137803286562,2.7245647402474384
0.48252507652492804,0.21557344135092193
0.6800483107184717,2.1734063240255925
0.8168319044521648,0.5114899393913128
1.4634878106011873,0.10654134493362066
1.2464583115020136,1.090881881991173
2.3360476672966226,0.10710774343825546
0.9646111305056988,1.3153270611585137
2.3355614692188524,0.2882050177702995
0.23405068300182164,1.6727278216331274
0.9572848811288258,1.282073212550289
0.31651944661341236,2.307986106939523
0.418535389195835,1.3099248811711497
0.7037009142454378,1.0743042303388837
1.1466766583378598,0.586788940673118
0.3269006278085944,0.009748599075553144
0.06458572419346897,2.5714770770400137
0.8817425371167428,2.0024102213697934
1.882033709744812,0.7003050725925325
1.0265151729199333,0.6901299965218154
0.9003257611697908,1.4350704531067118
0.1771947739803038,2.1678596543780895
1.373416295135916,0.755203820930236
1.6866521030069297,0.5226471677134304
0.9882765332844387,1.5000181492142288
0.8810253706703808,0.27662867199155083
0.24926489188709733,1.2848372188278256
0.25660417738162666,1.8848599686347216
0.386920379584473,0.07624435808793073
2.547588702165346,0.1421432776569168
2.0391106740642684,0.32635347931538716
1.44196404693225,0.47561830758741697
0.0736704031688703,1.217129758483424
2.0235365788913278,0.766545432140742
0.40304321996276127,0.8149638518319919
1.241691553430412,1.1965670966532642
1.8529293703150744,0.7924116568632926
1.6587355498516396,0.04432894217393091
0.25048435452327156,1.0272504903268107
0.23332203918003458,1.4959134999860777
2.627949648255408,0.30345127071682565
0.5930398457946288,0.9546201331180059
1.4727615063741366,0.25716139726198384
0.9163333398274645,1.8854846909979555
1.3657359671240625,0.5411757155480104
0.22336741590378317,2.2117988140955203
1.7283576302218295,0.8794162089413425
0.6828097955237635,1.0394536503344085
2.105543013469138,0.5978750024365962
0.6205817291010778,0.5118878541595961
1.1123207756829374,1.6831330189806426
1.180955141622385,0.4195441049227604
0.6711346324506849,1.5857904737131152
2.5289037741916345,0.44333509204417965
2.778588963567327,0.018058969367750533
0.5994719087546574,1.6740509354589708
0.25842999594934324,0.7106923338830154
0.14612556711130198,2.192983134126213
0.25564420976375435,1.4589102269309384
0.305847622649698,1.739148920204894
0.5109875314278945,0.01577982419307178
0.5885186460817514,1.0613010828654632
0.9447373098527622,1.412417955644142
1.0147365197896345,1.3091212855112477
0.7461311408881749,1.866385930773663
0.20172334138161063,0.3800680409567646
0.6318042014568318,0.34178143609213574
2.051656334102458,0.6003758810122082
0.5083165706036739,0.2779568568688454
0.26757380923496143,0.4422532511292171
1.469252826913178,0.4080493640370174
0.13095855931058653,2.37481059644781
2.249339037931122,0.7065757182611765
0.237966642326925,0.42677189886679456
0.3248041636548714,1.7406102586316223
2.0354431845443743,0.9374723915620955
0.11603112517283498,0.2362977041166412
0.33346798181295656,0.561383259794952
1.2454565742718624,0.2172314787125863
2.1974375921633245,0.040112756627186164
0.3663801361725054,1.8110882387085656
1.713437762137298,0.41382749866668145
0.6140829941166221,1.2402920668443538
0.49040285221724034,2.4106652916094484
2.1523681253309257,0.06305706675677714
0.7618978600822557,1.9089593342712359
0.4302585379176731,1.5878400275034172
2.753502383490444,0.18151582070180627
0.6784922114228064,0.3272392250160199
2.1197833744895522,0.6291792354087872
0.9052635900058739,1.0575255962597878
0.06480351317487953,2.2397626123243066
0.366131933202436,1.0315099483284087
1.6689709686857128,0.5427882709855945
1.1063161225233786,0.36374268082527694
2.8271501330922764,0.16565441582246043
2.4207526375843775,0.25677300563071315
1.5116695385188974,1.4151614417228098
1.4614346188098293,0.6938901701412932
0.31990773868541855,0.8608695581135868
1.2638716302090183,1.2225420260061162
1.0581952705679867,0.9552886365341747
0.9802649860167195,1.3704423292383467
0.33133798406713477,2.2843073968594854
1.7274968685878878,1.1430471077970639
1.074201030805349,0.696148980206836
1.2580351525692617,0.8552638835258227
0.836500778736568,1.28065688774119
0.41393006301805535,0.31278728454882754
1.7411063057253473,0.10389605842510707
0.8458635841002491,0.3992237479562831
0.5022114859768639,1.777619011157896
0.9168695727270104,1.6714098565492252
1.663719875386408,0.48514591572524646
0.40118235602180197,0.06586189084482219
0.3604151917844727,0.6244141064649287
1.526086997846054,0.32886004530271673
0.8120130524817356,2.078137877411846
2.198770477651234,0.30310907584491853
2.0653862758679233,0.4715270697734272
1.524230216046628,1.1450419200517672
1.7450824992372964,0.6229146573777349
1.369256580538452,0.7422644875860757
0.5892443291074172,1.080617328586642
1.8718797228983917,0.14305192989101456
